Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.00062304	-6.28257e-5
0.0006232	-6.389451e-5
0.00062336	-6.600709e-5
0.00062352	-6.386045e-5
0.00062368	-6.323921e-5
0.00062384	-6.121313e-5
0.000624	-6.150371e-5
0.00062416	-5.883247e-5
0.00062432	-5.804959e-5
0.00062448	-5.544633e-5
0.00062464	-5.463732e-5
0.0006248	-5.31921e-5
0.00062496	-5.11485e-5
0.00062512	-4.934554e-5
0.00062528	-4.613499e-5
0.00062544	-4.762156e-5
0.0006256	-4.951987e-5
0.00062576	-4.253259e-5
0.00062592	-3.686242e-5
0.00062608	-3.083881e-5
0.00062624	-2.92834e-5
0.0006264	-2.943297e-5
0.00062656	-2.952468e-5
0.00062672	-2.829831e-5
0.00062688	-2.61851e-5
0.00062704	-2.46978e-5
0.0006272	-2.543747e-5
0.00062736	-2.375617e-5
0.00062752	-2.095657e-5
0.00062768	-1.934464e-5
0.00062784	-1.82244e-5
0.000628	-1.518321e-5
0.00062816	-1.328886e-5
0.00062832	-9.358977e-6
0.00062848	-8.7485e-6
0.00062864	-5.811595e-6
0.0006288	-3.921517e-7
0.00062896	4.975154e-6
0.00062912	5.779804e-6
0.00062928	5.471525e-6
0.00062944	6.64296e-6
0.0006296	1.178864e-5
0.00062976	1.105322e-5
0.00062992	1.614757e-5
0.00063008	1.738083e-5
0.00063024	1.97921e-5
0.0006304	1.983043e-5
0.00063056	2.088883e-5
0.00063072	2.095127e-5
0.00063088	2.3433e-5
0.00063104	2.56795e-5
0.0006312	2.828464e-5
0.00063136	2.950594e-5
0.00063152	3.424341e-5
0.00063168	3.408465e-5
0.00063184	3.477767e-5
0.000632	3.633913e-5
0.00063216	3.973024e-5
0.00063232	4.099946e-5
0.00063248	4.333581e-5
0.00063264	4.536686e-5
0.0006328	4.540418e-5
0.00063296	4.603122e-5
0.00063312	4.509432e-5
0.00063328	4.363488e-5
0.00063344	4.723067e-5
0.0006336	4.90328e-5
0.00063376	5.110732e-5
0.00063392	5.045511e-5
0.00063408	4.946055e-5
0.00063424	5.327243e-5
0.0006344	5.706008e-5
0.00063456	5.917586e-5
0.00063472	6.030921e-5
0.00063488	6.269103e-5
0.00063504	6.295167e-5
0.0006352	6.700194e-5
0.00063536	7.008188e-5
0.00063552	6.791572e-5
0.00063568	6.856305e-5
0.00063584	7.071448e-5
0.000636	7.178649e-5
0.00063616	7.077051e-5
0.00063632	6.852839e-5
0.00063648	7.000598e-5
0.00063664	6.889689e-5
0.0006368	7.074393e-5
0.00063696	7.307746e-5
0.00063712	7.499563e-5
0.00063728	7.323857e-5
0.00063744	7.813433e-5
0.0006376	7.965398e-5
0.00063776	8.03501e-5
0.00063792	7.844384e-5
0.00063808	7.909258e-5
0.00063824	7.890218e-5
0.0006384	7.77449e-5
0.00063856	7.663964e-5
0.00063872	7.398833e-5
0.00063888	7.334231e-5
0.00063904	7.229533e-5
0.0006392	7.065998e-5
0.00063936	7.097042e-5
0.00063952	7.204729e-5
0.00063968	7.46132e-5
0.00063984	7.730525e-5
0.00064	7.773064e-5
0.00064016	7.611186e-5
0.00064032	7.487199e-5
0.00064048	7.362747e-5
0.00064064	7.416515e-5
0.0006408	7.398112e-5
0.00064096	7.623849e-5
0.00064112	7.841263e-5
0.00064128	7.983996e-5
0.00064144	8.004623e-5
0.0006416	7.573774e-5
0.00064176	7.578738e-5
0.00064192	7.521344e-5
0.00064208	7.377834e-5
0.00064224	7.205615e-5
0.0006424	7.201347e-5
0.00064256	7.277723e-5
0.00064272	7.223547e-5
0.00064288	7.172606e-5
0.00064304	7.239874e-5
0.0006432	6.954985e-5
0.00064336	6.906629e-5
0.00064352	6.890295e-5
0.00064368	6.772911e-5
0.00064384	6.449928e-5
0.000644	6.707347e-5
0.00064416	6.544353e-5
0.00064432	6.118255e-5
0.00064448	5.563354e-5
0.00064464	5.07297e-5
0.0006448	4.572517e-5
0.00064496	4.110176e-5
0.00064512	4.29163e-5
0.00064528	4.390453e-5
0.00064544	4.361791e-5
0.0006456	4.16804e-5
0.00064576	4.12372e-5
0.00064592	4.433635e-5
0.00064608	4.221061e-5
0.00064624	4.026098e-5
0.0006464	3.812243e-5
0.00064656	3.427365e-5
0.00064672	3.517582e-5
0.00064688	3.514703e-5
0.00064704	3.43568e-5
0.0006472	3.406001e-5
0.00064736	3.089344e-5
0.00064752	3.074621e-5
0.00064768	2.772255e-5
0.00064784	2.596294e-5
0.000648	2.108824e-5
0.00064816	1.672742e-5
0.00064832	1.333652e-5
0.00064848	1.194682e-5
0.00064864	9.048175e-6
0.0006488	7.389637e-6
0.00064896	5.607924e-6
0.00064912	2.812826e-6
0.00064928	-1.330033e-7
0.00064944	-1.741868e-6
0.0006496	-2.742447e-6
0.00064976	-3.521489e-6
0.00064992	-2.582746e-6
0.00065008	-3.63757e-6
0.00065024	-4.124062e-6
0.0006504	-4.798066e-6
0.00065056	-1.039435e-5
0.00065072	-7.959792e-6
0.00065088	-6.006011e-6
0.00065104	-5.868134e-6
0.0006512	-6.895004e-6
0.00065136	-9.012942e-6
0.00065152	-5.5423e-6
0.00065168	-9.102458e-6
0.00065184	-9.715698e-6
0.000652	-8.08688e-6
0.00065216	-9.220425e-6
0.00065232	-1.243764e-5
0.00065248	-1.458361e-5
0.00065264	-1.769196e-5
0.0006528	-2.047287e-5
0.00065296	-2.225876e-5
0.00065312	-2.647241e-5
0.00065328	-3.205355e-5
0.00065344	-3.532269e-5
0.0006536	-3.795169e-5
0.00065376	-4.24534e-5
0.00065392	-4.406987e-5
0.00065408	-4.49857e-5
0.00065424	-4.730779e-5
0.0006544	-4.591456e-5
0.00065456	-4.571582e-5
0.00065472	-4.526302e-5
0.00065488	-4.424398e-5
0.00065504	-4.527371e-5
0.0006552	-4.502898e-5
0.00065536	-4.783941e-5
0.00065552	-5.116601e-5
0.00065568	-5.287624e-5
0.00065584	-5.428806e-5
0.000656	-5.52124e-5
0.00065616	-5.717796e-5
0.00065632	-5.963842e-5
0.00065648	-6.044872e-5
0.00065664	-6.119505e-5
0.0006568	-6.172185e-5
0.00065696	-6.370707e-5
0.00065712	-6.241604e-5
0.00065728	-5.947363e-5
0.00065744	-6.203783e-5
0.0006576	-6.695552e-5
0.00065776	-6.909606e-5
0.00065792	-7.077691e-5
0.00065808	-7.104602e-5
0.00065824	-7.062644e-5
0.0006584	-7.377767e-5
0.00065856	-7.420029e-5
0.00065872	-7.381575e-5
0.00065888	-7.873263e-5
0.00065904	-7.615516e-5
0.0006592	-7.392347e-5
0.00065936	-7.312094e-5
0.00065952	-7.660764e-5
0.00065968	-7.450081e-5
0.00065984	-7.609764e-5
0.00066	-7.78247e-5
0.00066016	-8.149605e-5
0.00066032	-7.774194e-5
0.00066048	-7.530166e-5
0.00066064	-7.501084e-5
0.0006608	-7.545366e-5
0.00066096	-7.516189e-5
0.00066112	-7.687852e-5
0.00066128	-8.000994e-5
0.00066144	-7.981184e-5
0.0006616	-8.127433e-5
0.00066176	-8.491243e-5
0.00066192	-8.5693e-5
0.00066208	-8.578155e-5
0.00066224	-8.392787e-5
0.0006624	-8.182756e-5
0.00066256	-8.041432e-5
0.00066272	-8.088179e-5
0.00066288	-7.663774e-5
0.00066304	-7.534437e-5
0.0006632	-7.704723e-5
0.00066336	-7.707014e-5
0.00066352	-7.785506e-5
0.00066368	-7.583908e-5
0.00066384	-7.37724e-5
0.000664	-7.094294e-5
0.00066416	-6.961552e-5
0.00066432	-6.854653e-5
0.00066448	-6.887459e-5
0.00066464	-6.486793e-5
0.0006648	-6.452153e-5
0.00066496	-6.541697e-5
0.00066512	-5.95247e-5
0.00066528	-5.576833e-5
0.00066544	-5.537846e-5
0.0006656	-5.892184e-5
0.00066576	-5.872143e-5
0.00066592	-5.801598e-5
0.00066608	-5.563562e-5
0.00066624	-5.63225e-5
0.0006664	-5.600442e-5
0.00066656	-5.620374e-5
0.00066672	-5.472135e-5
0.00066688	-5.534558e-5
0.00066704	-5.778805e-5
0.0006672	-5.585275e-5
0.00066736	-5.347099e-5
0.00066752	-5.531907e-5
0.00066768	-5.492564e-5
0.00066784	-5.163302e-5
0.000668	-4.784849e-5
0.00066816	-4.595113e-5
0.00066832	-4.834581e-5
0.00066848	-5.022276e-5
0.00066864	-4.566041e-5
0.0006688	-4.343194e-5
0.00066896	-4.096182e-5
0.00066912	-4.04765e-5
0.00066928	-4.471227e-5
0.00066944	-4.573674e-5
0.0006696	-4.441055e-5
0.00066976	-4.584682e-5
0.00066992	-4.724517e-5
0.00067008	-4.875715e-5
0.00067024	-4.860003e-5
0.0006704	-5.408753e-5
0.00067056	-5.474025e-5
0.00067072	-5.313604e-5
0.00067088	-5.263257e-5
0.00067104	-5.525489e-5
0.0006712	-5.662795e-5
0.00067136	-5.833566e-5
0.00067152	-6.234631e-5
0.00067168	-6.231223e-5
0.00067184	-6.292311e-5
0.000672	-6.026264e-5
0.00067216	-6.188539e-5
0.00067232	-6.618454e-5
0.00067248	-6.08895e-5
0.00067264	-5.895249e-5
0.0006728	-6.008072e-5
0.00067296	-6.012428e-5
0.00067312	-6.337088e-5
0.00067328	-6.251429e-5
0.00067344	-6.591086e-5
0.0006736	-6.676625e-5
0.00067376	-6.570748e-5
0.00067392	-6.465847e-5
0.00067408	-6.339548e-5
0.00067424	-6.617059e-5
0.0006744	-6.433472e-5
0.00067456	-6.297977e-5
0.00067472	-6.298994e-5
0.00067488	-6.3517e-5
0.00067504	-6.508644e-5
0.0006752	-6.56363e-5
0.00067536	-6.131591e-5
0.00067552	-6.198857e-5
0.00067568	-6.588051e-5
0.00067584	-7.060138e-5
0.000676	-7.184438e-5
0.00067616	-7.362326e-5
0.00067632	-7.462366e-5
0.00067648	-7.214771e-5
0.00067664	-7.199935e-5
0.0006768	-7.122349e-5
0.00067696	-7.170554e-5
0.00067712	-7.28952e-5
0.00067728	-7.322281e-5
0.00067744	-7.375106e-5
0.0006776	-7.532467e-5
0.00067776	-7.411971e-5
0.00067792	-7.521367e-5
0.00067808	-7.485281e-5
0.00067824	-7.242268e-5
0.0006784	-7.531046e-5
0.00067856	-7.037925e-5
0.00067872	-6.707844e-5
0.00067888	-6.569261e-5
0.00067904	-6.093913e-5
0.0006792	-5.836593e-5
0.00067936	-5.806795e-5
0.00067952	-5.661493e-5
0.00067968	-5.127255e-5
0.00067984	-4.639854e-5
0.00068	-4.323007e-5
0.00068016	-3.965321e-5
0.00068032	-3.596469e-5
0.00068048	-3.214485e-5
0.00068064	-2.782198e-5
0.0006808	-2.936555e-5
0.00068096	-2.944651e-5
0.00068112	-2.680363e-5
0.00068128	-2.201244e-5
0.00068144	-1.828727e-5
0.0006816	-1.154952e-5
0.00068176	-1.137383e-5
0.00068192	-9.546889e-6
0.00068208	-8.087722e-6
0.00068224	-3.800159e-6
0.0006824	2.618268e-6
0.00068256	5.824299e-6
0.00068272	8.711532e-6
0.00068288	1.334509e-5
0.00068304	1.810612e-5
0.0006832	2.089753e-5
0.00068336	2.475734e-5
0.00068352	2.780886e-5
0.00068368	3.095494e-5
0.00068384	3.645334e-5
0.000684	3.976673e-5
0.00068416	4.380141e-5
0.00068432	4.475977e-5
0.00068448	4.482885e-5
0.00068464	4.86301e-5
0.0006848	5.207147e-5
0.00068496	5.334582e-5
0.00068512	5.702457e-5
0.00068528	6.332059e-5
0.00068544	6.44957e-5
0.0006856	6.997357e-5
0.00068576	7.491565e-5
0.00068592	7.663928e-5
0.00068608	8.012408e-5
0.00068624	8.281996e-5
0.0006864	8.759175e-5
0.00068656	9.161838e-5
0.00068672	9.3818e-5
0.00068688	0.0001002252
0.00068704	0.000104233
0.0006872	0.000109648
0.00068736	0.0001148737
0.00068752	0.0001165185
0.00068768	0.000119905
0.00068784	0.0001249241
0.000688	0.0001280222
0.00068816	0.0001325023
0.00068832	0.0001369086
0.00068848	0.000136134
0.00068864	0.0001365555
0.0006888	0.0001385294
0.00068896	0.0001406214
0.00068912	0.0001462947
0.00068928	0.0001482286
0.00068944	0.0001537723
0.0006896	0.0001586924
0.00068976	0.0001623195
0.00068992	0.0001632281
0.00069008	0.0001646451
0.00069024	0.0001678788
0.0006904	0.0001703079
0.00069056	0.0001711803
0.00069072	0.0001754244
0.00069088	0.0001801411
0.00069104	0.0001843935
0.0006912	0.0001912274
0.00069136	0.0001916446
0.00069152	0.0001935473
0.00069168	0.0001935925
0.00069184	0.0001974552
0.000692	0.0001973871
0.00069216	0.0001979287
0.00069232	0.0001999098
0.00069248	0.0002031396
0.00069264	0.0002043499
0.0006928	0.0002071406
0.00069296	0.000205466
0.00069312	0.0002040321
0.00069328	0.0002027588
0.00069344	0.0002030716
0.0006936	0.0002055484
0.00069376	0.0002065362
0.00069392	0.0002049674
0.00069408	0.0002073057
0.00069424	0.0002090062
0.0006944	0.0002126608
0.00069456	0.0002080696
0.00069472	0.000209786
0.00069488	0.0002098155
0.00069504	0.0002102315
0.0006952	0.0002106641
0.00069536	0.0002075484
0.00069552	0.000206453
0.00069568	0.0002034622
0.00069584	0.0002007903
0.000696	0.0002025808
0.00069616	0.0002021086
0.00069632	0.0001989193
0.00069648	0.0001950093
0.00069664	0.0001928165
0.0006968	0.0001919789
0.00069696	0.0001927369
0.00069712	0.0001922768
0.00069728	0.0001899643
0.00069744	0.0001908831
0.0006976	0.0001847842
0.00069776	0.0001806639
0.00069792	0.000177126
0.00069808	0.0001775983
0.00069824	0.0001763239
0.0006984	0.0001726488
0.00069856	0.0001716819
0.00069872	0.000169299
0.00069888	0.0001667557
0.00069904	0.0001592205
0.0006992	0.0001544331
0.00069936	0.0001540775
0.00069952	0.0001545906
0.00069968	0.0001525187
0.00069984	0.0001453978
0.0007	0.0001428698
0.00070016	0.0001390675
0.00070032	0.0001330325
0.00070048	0.0001271156
0.00070064	0.0001249336
0.0007008	0.0001211707
0.00070096	0.0001158119
0.00070112	0.0001095802
0.00070128	0.0001080831
0.00070144	0.0001097123
0.0007016	0.0001069574
0.00070176	0.0001035007
0.00070192	0.0001024719
0.00070208	9.855097e-5
0.00070224	9.215726e-5
0.0007024	8.842845e-5
0.00070256	9.113333e-5
0.00070272	8.588943e-5
0.00070288	8.393434e-5
0.00070304	7.691886e-5
0.0007032	6.77065e-5
0.00070336	6.897352e-5
0.00070352	6.353982e-5
0.00070368	6.138269e-5
0.00070384	6.018516e-5
0.000704	5.853182e-5
0.00070416	5.552399e-5
0.00070432	5.261706e-5
0.00070448	4.73962e-5
0.00070464	4.268501e-5
0.0007048	4.000233e-5
0.00070496	3.862548e-5
0.00070512	3.311936e-5
0.00070528	2.8779e-5
0.00070544	2.582101e-5
0.0007056	2.198827e-5
0.00070576	1.799105e-5
0.00070592	1.807556e-5
0.00070608	1.866048e-5
0.00070624	1.784858e-5
0.0007064	1.485597e-5
0.00070656	1.075805e-5
0.00070672	8.317065e-6
0.00070688	7.674567e-6
0.00070704	6.928588e-6
0.0007072	4.968296e-6
0.00070736	4.760872e-6
0.00070752	3.888437e-6
0.00070768	2.82715e-6
0.00070784	1.485556e-6
0.000708	-5.662487e-7
0.00070816	-4.990187e-6
0.00070832	-9.462503e-6
0.00070848	-1.668675e-5
0.00070864	-2.029348e-5
0.0007088	-2.767778e-5
0.00070896	-2.326041e-5
0.00070912	-2.249885e-5
0.00070928	-2.691936e-5
0.00070944	-3.233323e-5
0.0007096	-3.341158e-5
0.00070976	-3.287139e-5
0.00070992	-3.508498e-5
0.00071008	-3.579546e-5
0.00071024	-3.518435e-5
0.0007104	-3.947072e-5
0.00071056	-4.198938e-5
0.00071072	-4.452949e-5
0.00071088	-4.699556e-5
0.00071104	-5.315206e-5
0.0007112	-5.671367e-5
0.00071136	-5.644454e-5
0.00071152	-5.662769e-5
0.00071168	-5.898016e-5
0.00071184	-5.836753e-5
0.000712	-6.010704e-5
0.00071216	-6.408374e-5
0.00071232	-6.700211e-5
0.00071248	-7.022376e-5
0.00071264	-7.019081e-5
0.0007128	-7.373921e-5
0.00071296	-7.81127e-5
0.00071312	-7.936613e-5
0.00071328	-8.023456e-5
0.00071344	-8.577028e-5
0.0007136	-9.503659e-5
0.00071376	-9.972261e-5
0.00071392	-0.0001048981
0.00071408	-0.0001100637
0.00071424	-0.0001147414
0.0007144	-0.0001167217
0.00071456	-0.0001171588
0.00071472	-0.0001185903
0.00071488	-0.000123941
0.00071504	-0.0001285957
0.0007152	-0.0001331992
0.00071536	-0.0001353915
0.00071552	-0.0001386019
0.00071568	-0.0001461745
0.00071584	-0.000150762
0.000716	-0.0001528759
0.00071616	-0.0001573905
0.00071632	-0.0001620724
0.00071648	-0.000166075
0.00071664	-0.0001713032
0.0007168	-0.000177298
0.00071696	-0.0001811064
0.00071712	-0.0001856535
0.00071728	-0.0001920444
0.00071744	-0.000196793
0.0007176	-0.0002000471
0.00071776	-0.0002039555
0.00071792	-0.000208094
0.00071808	-0.0002139961
0.00071824	-0.000215102
0.0007184	-0.0002193561
0.00071856	-0.0002241481
0.00071872	-0.0002305894
0.00071888	-0.0002349105
0.00071904	-0.0002404817
0.0007192	-0.000243483
0.00071936	-0.0002442066
0.00071952	-0.0002436178
0.00071968	-0.0002459843
0.00071984	-0.0002469247
0.00072	-0.0002470634
0.00072016	-0.0002478106
0.00072032	-0.0002497544
0.00072048	-0.0002541412
0.00072064	-0.0002588012
0.0007208	-0.0002588868
0.00072096	-0.0002590625
0.00072112	-0.0002600514
0.00072128	-0.0002655485
0.00072144	-0.0002690395
0.0007216	-0.0002687497
0.00072176	-0.0002718516
0.00072192	-0.0002693144
0.00072208	-0.0002665698
0.00072224	-0.0002651462
0.0007224	-0.0002643919
0.00072256	-0.0002616718
0.00072272	-0.0002579448
0.00072288	-0.0002569553
0.00072304	-0.000253463
0.0007232	-0.0002501597
0.00072336	-0.000248286
0.00072352	-0.0002474369
0.00072368	-0.0002461217
0.00072384	-0.000243512
0.000724	-0.00024102
0.00072416	-0.000237169
0.00072432	-0.000230881
0.00072448	-0.000226926
0.00072464	-0.0002249051
0.0007248	-0.0002206153
0.00072496	-0.0002162788
0.00072512	-0.0002122215
0.00072528	-0.0002092156
0.00072544	-0.000205853
0.0007256	-0.0001994845
0.00072576	-0.0001939904
0.00072592	-0.0001888896
0.00072608	-0.0001854378
0.00072624	-0.0001800285
0.0007264	-0.0001767495
0.00072656	-0.0001723213
0.00072672	-0.0001680604
0.00072688	-0.0001636946
0.00072704	-0.0001588912
0.0007272	-0.0001544205
0.00072736	-0.0001511748
0.00072752	-0.0001433697
0.00072768	-0.0001385199
0.00072784	-0.0001327576
0.000728	-0.0001267537
0.00072816	-0.0001215245
0.00072832	-0.0001153978
0.00072848	-0.0001103946
0.00072864	-0.0001047772
0.0007288	-0.0001002997
0.00072896	-9.467498e-5
0.00072912	-8.96515e-5
0.00072928	-8.400329e-5
0.00072944	-7.79335e-5
0.0007296	-7.379396e-5
0.00072976	-7.022384e-5
0.00072992	-6.481875e-5
0.00073008	-5.818099e-5
0.00073024	-5.200106e-5
0.0007304	-4.848173e-5
0.00073056	-4.588837e-5
0.00073072	-4.1241e-5
0.00073088	-3.419457e-5
0.00073104	-3.113114e-5
0.0007312	-3.244739e-5
0.00073136	-3.064813e-5
0.00073152	-2.553583e-5
0.00073168	-1.95023e-5
0.00073184	-1.493891e-5
0.000732	-1.422429e-5
0.00073216	-1.057178e-5
0.00073232	-1.018881e-5
0.00073248	-9.846412e-6
0.00073264	-8.345898e-6
0.0007328	-5.207268e-6
0.00073296	-2.157843e-6
0.00073312	-1.308751e-6
0.00073328	-2.500111e-6
0.00073344	2.333479e-6
0.0007336	5.293095e-6
0.00073376	6.042755e-6
0.00073392	6.212874e-6
0.00073408	7.324727e-6
0.00073424	9.934708e-6
0.0007344	1.060063e-5
0.00073456	9.831172e-6
0.00073472	9.22859e-6
0.00073488	1.057743e-5
0.00073504	1.107914e-5
0.0007352	1.065063e-5
0.00073536	9.033822e-6
0.00073552	8.12061e-6
0.00073568	7.149986e-6
0.00073584	4.364825e-6
0.000736	4.344155e-6
0.00073616	3.703288e-6
0.00073632	4.02366e-6
0.00073648	-3.262857e-6
0.00073664	-6.966304e-6
0.0007368	-7.433253e-6
0.00073696	-1.140902e-5
0.00073712	-1.599393e-5
0.00073728	-1.833509e-5
0.00073744	-2.059801e-5
0.0007376	-2.488552e-5
0.00073776	-2.704471e-5
0.00073792	-2.662536e-5
0.00073808	-3.012151e-5
0.00073824	-3.219702e-5
0.0007384	-3.364494e-5
0.00073856	-3.643267e-5
0.00073872	-4.016068e-5
0.00073888	-4.169896e-5
0.00073904	-4.121609e-5
0.0007392	-4.271383e-5
0.00073936	-4.423063e-5
0.00073952	-4.369601e-5
0.00073968	-4.32263e-5
0.00073984	-4.27132e-5
0.00074	-4.456178e-5
0.00074016	-4.159602e-5
0.00074032	-4.213825e-5
0.00074048	-4.221188e-5
0.00074064	-3.891653e-5
0.0007408	-3.51014e-5
0.00074096	-3.179351e-5
0.00074112	-2.867928e-5
0.00074128	-2.46832e-5
0.00074144	-2.332533e-5
0.0007416	-1.985812e-5
0.00074176	-1.736524e-5
0.00074192	-1.296327e-5
0.00074208	-8.098534e-6
0.00074224	-6.216321e-6
0.0007424	-2.420478e-6
0.00074256	7.033681e-7
0.00074272	3.242579e-6
0.00074288	6.262418e-6
0.00074304	9.756677e-6
0.0007432	1.461221e-5
0.00074336	1.965725e-5
0.00074352	2.617679e-5
0.00074368	3.149646e-5
0.00074384	4.036622e-5
0.000744	4.847582e-5
0.00074416	5.465276e-5
0.00074432	6.194286e-5
0.00074448	6.861478e-5
0.00074464	7.755929e-5
0.0007448	8.826816e-5
0.00074496	9.528793e-5
0.00074512	0.0001024704
0.00074528	0.0001146428
0.00074544	0.0001222769
0.0007456	0.0001300133
0.00074576	0.0001374066
0.00074592	0.0001431155
0.00074608	0.0001482286
0.00074624	0.0001551567
0.0007464	0.0001622738
0.00074656	0.0001702985
0.00074672	0.0001781826
0.00074688	0.0001881056
0.00074704	0.0001949984
0.0007472	0.0002015152
0.00074736	0.0002095976
0.00074752	0.0002180165
0.00074768	0.000223553
0.00074784	0.0002278821
0.000748	0.0002318857
0.00074816	0.0002378776
0.00074832	0.0002413298
0.00074848	0.0002441955
0.00074864	0.0002528157
0.0007488	0.000257221
0.00074896	0.0002635092
0.00074912	0.0002690516
0.00074928	0.0002733498
0.00074944	0.000276826
0.0007496	0.000278059
0.00074976	0.0002816395
0.00074992	0.0002814836
0.00075008	0.0002813952
0.00075024	0.0002832135
0.0007504	0.0002833833
0.00075056	0.000284147
0.00075072	0.0002833314
0.00075088	0.0002826583
0.00075104	0.0002826095
0.0007512	0.0002802564
0.00075136	0.0002774869
0.00075152	0.00027666
0.00075168	0.0002752352
0.00075184	0.0002746934
0.000752	0.0002746188
0.00075216	0.0002711091
0.00075232	0.0002701279
0.00075248	0.0002691851
0.00075264	0.0002670878
0.0007528	0.00026336
0.00075296	0.0002578108
0.00075312	0.000253147
0.00075328	0.0002482734
0.00075344	0.0002409685
0.0007536	0.0002381254
0.00075376	0.0002361575
0.00075392	0.0002314831
0.00075408	0.0002247274
0.00075424	0.0002253168
0.0007544	0.0002176463
0.00075456	0.0002086289
0.00075472	0.0002012642
0.00075488	0.000196864
0.00075504	0.0001894677
0.0007552	0.0001871458
0.00075536	0.0001827659
0.00075552	0.000176734
0.00075568	0.0001699583
0.00075584	0.0001690789
0.000756	0.0001668448
0.00075616	0.0001616719
0.00075632	0.0001588707
0.00075648	0.0001557791
0.00075664	0.0001496387
0.0007568	0.0001430788
0.00075696	0.0001331867
0.00075712	0.0001267032
0.00075728	0.0001199862
0.00075744	0.0001144191
0.0007576	0.0001058778
0.00075776	0.0001002243
0.00075792	9.302308e-5
0.00075808	8.960758e-5
0.00075824	8.471958e-5
0.0007584	7.881879e-5
0.00075856	7.408351e-5
0.00075872	7.045039e-5
0.00075888	6.824227e-5
0.00075904	6.465651e-5
0.0007592	6.132205e-5
0.00075936	5.577178e-5
0.00075952	5.134841e-5
0.00075968	4.384698e-5
0.00075984	3.759636e-5
0.00076	3.129585e-5
0.00076016	2.832728e-5
0.00076032	2.211781e-5
0.00076048	1.507895e-5
0.00076064	1.013336e-5
0.0007608	6.19911e-6
0.00076096	4.098897e-7
0.00076112	-3.819568e-6
0.00076128	-5.525523e-6
0.00076144	-1.319809e-5
0.0007616	-1.590726e-5
0.00076176	-2.04334e-5
0.00076192	-2.678772e-5
0.00076208	-3.017547e-5
0.00076224	-3.365134e-5
0.0007624	-3.84978e-5
0.00076256	-4.254628e-5
0.00076272	-4.694118e-5
0.00076288	-4.6791e-5
0.00076304	-4.754969e-5
0.0007632	-4.726576e-5
0.00076336	-4.866981e-5
0.00076352	-5.092466e-5
0.00076368	-5.45448e-5
0.00076384	-5.9254e-5
0.000764	-6.073119e-5
0.00076416	-6.332021e-5
0.00076432	-6.202671e-5
0.00076448	-6.085562e-5
0.00076464	-5.902765e-5
0.0007648	-6.030301e-5
0.00076496	-6.195118e-5
0.00076512	-6.443217e-5
0.00076528	-6.412558e-5
0.00076544	-6.2597e-5
0.0007656	-6.294997e-5
0.00076576	-6.3078e-5
0.00076592	-6.381555e-5
0.00076608	-6.106082e-5
0.00076624	-6.141217e-5
0.0007664	-5.969184e-5
0.00076656	-5.474729e-5
0.00076672	-5.352521e-5
0.00076688	-4.846718e-5
0.00076704	-4.319501e-5
0.0007672	-4.226941e-5
0.00076736	-3.94782e-5
0.00076752	-3.619482e-5
0.00076768	-3.328655e-5
0.00076784	-3.104834e-5
0.000768	-2.907478e-5
0.00076816	-2.523868e-5
0.00076832	-2.537078e-5
0.00076848	-2.74962e-5
0.00076864	-2.492827e-5
0.0007688	-1.959135e-5
0.00076896	-1.694276e-5
0.00076912	-1.668377e-5
0.00076928	-1.68451e-5
0.00076944	-1.462766e-5
0.0007696	-1.302362e-5
0.00076976	-1.336543e-5
0.00076992	-1.21453e-5
0.00077008	-8.447016e-6
0.00077024	-3.890185e-6
0.0007704	-1.930637e-6
0.00077056	2.594039e-6
0.00077072	6.006894e-6
0.00077088	7.728064e-6
0.00077104	8.897891e-6
0.0007712	9.575717e-6
0.00077136	9.162772e-6
0.00077152	8.338408e-6
0.00077168	9.844155e-6
0.00077184	1.033564e-5
0.000772	1.275463e-5
0.00077216	1.612648e-5
0.00077232	1.716478e-5
0.00077248	1.778426e-5
0.00077264	1.637442e-5
0.0007728	1.618777e-5
0.00077296	1.387483e-5
0.00077312	1.420739e-5
0.00077328	1.43034e-5
0.00077344	1.568617e-5
0.0007736	1.507981e-5
0.00077376	1.882717e-5
0.00077392	1.916958e-5
0.00077408	1.810304e-5
0.00077424	1.626403e-5
0.0007744	1.235155e-5
0.00077456	1.135235e-5
0.00077472	7.881416e-6
0.00077488	4.582034e-6
0.00077504	-3.917204e-7
0.0007752	-2.261373e-6
0.00077536	-4.224629e-6
0.00077552	-5.993269e-6
0.00077568	-7.385207e-6
0.00077584	-8.9156e-6
0.000776	-1.146932e-5
0.00077616	-1.567866e-5
0.00077632	-2.101931e-5
0.00077648	-2.628615e-5
0.00077664	-2.832847e-5
0.0007768	-2.804794e-5
0.00077696	-3.321515e-5
0.00077712	-3.846572e-5
0.00077728	-4.108194e-5
0.00077744	-4.384916e-5
0.0007776	-4.789852e-5
0.00077776	-5.27832e-5
0.00077792	-5.773241e-5
0.00077808	-6.013494e-5
0.00077824	-6.110405e-5
0.0007784	-6.580168e-5
0.00077856	-6.611133e-5
0.00077872	-6.921886e-5
0.00077888	-7.337345e-5
0.00077904	-7.760994e-5
0.0007792	-8.289654e-5
0.00077936	-8.5725e-5
0.00077952	-8.959828e-5
0.00077968	-9.46332e-5
0.00077984	-9.716781e-5
0.00078	-0.000100453
